date,open,high,low,close,adjclose
2022-09-22,121.5999984741211,122.19999694824219,116.4000015258789,120.5999984741211,120.5999984741211
2022-09-23,119.80000305175781,120.19999694824219,114.5999984741211,117.80000305175781,117.80000305175781
2022-09-26,117.80000305175781,122.19999694824219,116.4000015258789,116.80000305175781,116.80000305175781
2022-09-27,119.4000015258789,123.0,116.5999984741211,118.19999694824219,118.19999694824219
2022-09-28,120.19999694824219,129.60000610351562,120.19999694824219,127.4000015258789,127.4000015258789
2022-09-29,123.5999984741211,126.5999984741211,120.0999984741211,122.5999984741211,122.5999984741211
2022-09-30,124.5999984741211,133.3000030517578,124.30000305175781,128.39999389648438,128.39999389648438
2022-10-03,129.1999969482422,131.0,122.19999694824219,123.80000305175781,123.80000305175781
2022-10-04,126.4000015258789,130.0,125.80000305175781,129.8000030517578,129.8000030517578
2022-10-05,127.4000015258789,131.8000030517578,122.5999984741211,130.60000610351562,130.60000610351562
2022-10-06,130.60000610351562,143.1999969482422,130.5,141.1999969482422,141.1999969482422
2022-10-07,138.60000610351562,144.0,137.3000030517578,138.60000610351562,138.60000610351562
2022-10-10,137.39999389648438,142.60000610351562,134.39999389648438,139.60000610351562,139.60000610351562
2022-10-11,141.1999969482422,145.60000610351562,133.39999389648438,143.8000030517578,143.8000030517578
2022-10-12,144.0,144.0,133.39999389648438,138.8000030517578,138.8000030517578
2022-10-13,134.0,142.1999969482422,130.8000030517578,142.0,142.0
2022-10-14,144.39999389648438,146.60000610351562,137.1999969482422,137.39999389648438,137.39999389648438
2022-10-17,138.8000030517578,143.4600067138672,138.8000030517578,140.0,140.0
2022-10-18,142.8000030517578,143.39999389648438,135.39999389648438,136.1999969482422,136.1999969482422
2022-10-19,135.0,137.1999969482422,122.0,123.4000015258789,123.4000015258789
2022-10-20,123.0,130.8000030517578,120.0,130.1999969482422,130.1999969482422
2022-10-21,131.1999969482422,135.0,128.0,130.60000610351562,130.60000610351562
2022-10-24,131.0,131.6999969482422,113.30000305175781,114.19999694824219,114.19999694824219
2022-10-25,114.83999633789062,117.5999984741211,113.4000015258789,115.4000015258789,115.4000015258789
2022-10-26,117.0,136.0,114.80000305175781,131.8000030517578,131.8000030517578
2022-10-27,135.60000610351562,138.0,128.8000030517578,134.8000030517578,134.8000030517578
2022-10-28,136.0,162.39999389648438,132.1999969482422,161.39999389648438,161.39999389648438
2022-10-31,158.60000610351562,182.1999969482422,156.8000030517578,177.1999969482422,177.1999969482422
2022-11-01,181.0,189.8000030517578,176.0,181.0,181.0
2022-11-02,172.0,178.0,144.1999969482422,163.8000030517578,163.8000030517578
2022-11-03,161.39999389648438,182.60000610351562,159.1999969482422,179.8000030517578,179.8000030517578
2022-11-04,181.0,181.0,154.4199981689453,162.8000030517578,162.8000030517578
2022-11-07,163.39999389648438,166.39999389648438,157.0,157.1999969482422,157.1999969482422
